28177,20.690418,-0.224813,-0.207194,-0.177083,-0.172360,-0.176956,-0.169244,28174
28177,20.419405,-0.224628,-0.206807,-0.177083,-0.172360,-0.180978,-0.171296,27906
28177,20.158382,-0.224423,-0.206379,-0.288836,-0.166711,-0.184825,-0.173216,27639
28177,19.966351,-0.224252,-0.206021,-0.201014,-0.162676,-0.187635,-0.174586,27447
28177,19.792341,-0.224086,-0.205673,-0.180558,-0.161765,-0.190169,-0.175803,27279
28177,19.525320,-0.223798,-0.205071,-0.286442,-0.177694,-0.194026,-0.177603,27006
28177,19.425303,-0.223678,-0.204820,-0.250973,-0.154000,-0.195459,-0.178252,26906
28177,19.326284,-0.223554,-0.204559,-0.141130,-0.181208,-0.196871,-0.178882,26807
28177,19.223270,-0.223417,-0.204273,-0.177088,-0.193905,-0.198334,-0.179523,26704
28177,19.124256,-0.223279,-0.203984,-0.177088,-0.193905,-0.199733,-0.180125,26605
28177,18.822210,-0.222814,-0.203010,-0.250973,-0.176000,-0.203956,-0.181867,26303
-1,-0.015522,-0.047857,-0.008997,-0.037950,0.000000,0.000000,0.000000,0.000000
