186812,179.098343,-6.006947,1.388875,-0.045513,1.101409,-0.166913,1.113403
186812,178.955353,-5.989206,1.556945,-0.279769,1.305018,-0.233948,1.212400
186812,178.808350,-5.971128,1.708235,-0.135039,1.242751,-0.303023,1.292677
186812,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.373637,1.348588
186812,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.443594,1.375508
186812,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.525706,1.370021
186812,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.594958,1.329185
186812,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.662643,1.252067
186812,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.733047,1.130281
186812,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.801147,0.971543
186812,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.868590,0.774411
186812,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.938796,0.535942
186812,177.312286,-5.785206,1.428294,-0.458670,0.289455,-1.004075,0.290035
-1,-0.592872,-5.840034,-0.483068,0.275472,0.000000,-1.004075,0.290035
