162705,154.990860,-6.741703,-0.964947,0.194491,-0.364099,0.026446,-0.281486
162705,154.854843,-6.564164,-1.075120,0.036390,-0.346373,0.010278,-0.347698
162705,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.003177,-0.369038
162705,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.013714,-0.338675
162705,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.017251,-0.303826
162705,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,-0.021382,-0.228507
162705,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,-0.021305,-0.154174
162705,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,-0.018962,-0.079212
162705,153.906784,-5.248720,-1.029721,0.278750,-0.054034,-0.024450,0.004119
162705,153.769791,-5.082601,-0.992161,0.336157,0.111281,-0.053429,0.085956
162705,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.122554,0.179131
162705,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.241930,0.286667
162705,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.323680,0.344545
162705,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.491887,0.452592
-1,-1.424143,-6.768149,0.323205,-0.683461,0.000000,-0.491887,0.452592
