95442,87.737579,-0.763702,0.727764,0.264451,0.355225,0.324613,0.331146
95442,87.666588,-0.755478,0.723849,0.315646,0.329424,0.326622,0.329896
95442,87.352600,-0.719124,0.706653,0.426072,0.295345,0.335483,0.324490
95442,87.240616,-0.706179,0.700623,0.409277,0.315250,0.338623,0.322665
95442,87.072624,-0.686779,0.691648,0.313705,0.320909,0.343313,0.319997
95442,86.928642,-0.670170,0.684027,0.350484,0.315594,0.347315,0.317783
95442,86.787659,-0.653924,0.676632,0.466319,0.306174,0.351217,0.315681
95442,86.616676,-0.634242,0.667738,0.326620,0.328096,0.355928,0.313207
95442,86.184692,-0.584617,0.645496,0.438653,0.302275,0.367729,0.307185
95442,86.090698,-0.573815,0.640747,0.315904,0.329953,0.370300,0.305966
95442,85.929710,-0.555326,0.632661,0.373574,0.303639,0.374694,0.303924
-1,-0.087559,-1.088315,0.037548,0.396618,0.000000,0.374694,0.303924
