183264,175.550247,-5.291028,1.653270,-1.616158,1.362130,-1.661702,1.349636
183264,175.418259,-5.234638,1.680999,-1.660014,1.354544,-1.659801,1.370952
183264,175.347275,-5.202977,1.681268,-1.826970,1.386639,-1.657444,1.367773
183264,175.033279,-5.058100,1.627060,-1.442592,1.294437,-1.642194,1.298308
183264,174.817261,-4.941257,1.454821,-1.745783,0.717530,-1.614530,1.115575
183264,174.672272,-4.856947,1.312956,-1.745783,0.717530,-1.590075,0.966665
183264,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.557833,0.803509
183264,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.464528,0.446949
183264,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.421790,0.360313
183264,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.355194,0.261621
183264,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.264916,0.170656
-1,-0.412831,-3.629327,-0.048585,0.303634,0.000000,-1.264915,0.170656
