126872,119.163895,-6.744483,2.292968,-0.569925,0.403796,-0.567358,0.412344
126872,119.008904,-6.720041,2.295468,-0.817109,0.455305,-0.677858,0.445936
126872,118.791916,-6.681778,2.338267,-0.300819,0.431520,-0.828514,0.532263
126872,118.652916,-6.654543,2.386096,-0.365518,0.404015,-0.922298,0.607976
126872,118.313934,-6.581090,2.529366,-0.407632,0.952657,-1.143977,0.819247
126872,118.165947,-6.544562,2.594171,-1.375740,1.089783,-1.236292,0.913738
126872,118.017960,-6.505619,2.652288,-2.026840,1.281256,-1.326193,1.001542
126872,117.867973,-6.463599,2.699337,-1.426160,1.126531,-1.414758,1.078679
126872,117.715988,-6.418358,2.732374,-1.450799,1.137618,-1.501841,1.142205
126872,117.569000,-6.371797,2.749841,-1.620327,1.154440,-1.583254,1.189158
126872,117.425011,-6.323210,2.753458,-1.694319,1.145970,-1.660030,1.221660
-1,-0.870641,-6.177125,0.200603,1.880624,0.000000,-1.660029,1.221660
