86108,78.403328,0.305675,0.303892,0.383255,0.320702,0.381121,0.330549
86108,78.259338,0.320334,0.299205,0.250687,0.349857,0.380127,0.329347
86108,78.118347,0.334485,0.294729,0.350529,0.334723,0.378951,0.328283
86108,78.039360,0.342308,0.292279,0.396380,0.327576,0.378187,0.327744
86108,77.903374,0.355648,0.288124,0.396380,0.327576,0.376744,0.326881
86108,77.765381,0.368969,0.283998,0.361060,0.333381,0.375064,0.326094
86108,77.608391,0.383835,0.279415,0.314137,0.322684,0.372864,0.325311
86108,77.449409,0.398542,0.274882,0.414461,0.324987,0.370288,0.324625
86108,77.307419,0.411351,0.270919,0.417907,0.315667,0.367661,0.324098
86108,77.021431,0.436389,0.263148,0.361306,0.315648,0.361610,0.323249
86108,76.932434,0.443740,0.260859,0.327027,0.329825,0.359285,0.323114
86108,76.791443,0.454971,0.257343,0.373953,0.322645,0.355189,0.323010
86108,76.640457,0.466454,0.253730,0.295576,0.334327,0.350258,0.323051
-1,-0.108710,-0.075446,0.024201,-0.026657,0.000000,0.350258,0.323051
