116207,108.499825,-1.501387,1.259022,0.011654,0.410702,-0.220091,0.435052
116207,108.341835,-1.447101,1.240802,-0.260331,0.443127,-0.237221,0.442279
116207,108.184853,-1.411804,1.221133,-0.206704,0.434467,-0.272884,0.447896
116207,108.045868,-1.387203,1.202191,-0.463279,0.477187,-0.311109,0.451340
116207,107.897873,-1.359584,1.180666,-0.585058,0.442633,-0.350388,0.453652
116207,107.755882,-1.331339,1.158206,-0.515434,0.482526,-0.386327,0.454063
116207,107.618896,-1.302222,1.134834,-0.534647,0.507688,-0.419131,0.452754
116207,107.483910,-1.271649,1.110190,-0.449069,0.474744,-0.449576,0.449852
116207,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.480150,0.444919
116207,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.509398,0.437660
116207,107.047935,-1.159098,1.018835,-0.608920,0.433944,-0.534099,0.428719
116207,106.916939,-1.120523,0.987269,-0.567572,0.414920,-0.554738,0.418253
116207,106.780945,-1.078061,0.951972,-0.365038,0.403858,-0.573748,0.404860
-1,-0.452029,-1.281296,0.161069,0.823969,0.000000,-0.573748,0.404860
