182229,174.521271,-4.762367,1.157136,-1.682648,0.612999,-1.649188,0.646949
182229,174.174271,-4.525810,0.817435,-0.756493,0.428721,-1.483265,0.429392
182229,174.065262,-4.438070,0.736095,-1.334432,0.376083,-1.417714,0.386424
182229,173.918259,-4.310786,0.644545,-1.494095,0.382739,-1.320353,0.346619
182229,173.746246,-4.149496,0.561937,-1.247848,0.361499,-1.194077,0.324561
182229,173.585251,-3.984694,0.510885,-1.058098,0.289177,-1.062047,0.330179
182229,173.439255,-3.822684,0.487853,-0.178449,0.356907,-0.929755,0.358539
182229,173.274246,-3.624880,0.483778,-0.681787,0.443839,-0.765539,0.412547
182229,173.121246,-3.426061,0.482905,-1.097586,0.480754,-0.597864,0.465530
182229,172.964249,-3.206371,0.480960,-0.554828,0.330715,-0.410132,0.518849
182229,172.816254,-2.982711,0.478182,-0.180512,0.332328,-0.216597,0.568166
-1,-0.203555,-3.113179,0.352003,0.510188,0.000000,-0.216597,0.568166
