101020,93.314156,-1.414279,1.108797,0.316065,0.326832,0.333522,0.326864
101020,93.159164,-1.396189,1.096334,0.350535,0.330656,0.336453,0.325510
101020,93.011177,-1.378942,1.084559,0.446579,0.298365,0.339227,0.324342
101020,92.856194,-1.360908,1.072367,0.350539,0.313050,0.342102,0.323258
101020,92.706207,-1.343474,1.060699,0.401474,0.314169,0.344867,0.322341
101020,92.565216,-1.327102,1.049849,0.326571,0.343742,0.347449,0.321596
101020,92.410225,-1.309124,1.038047,0.315960,0.327355,0.350268,0.320904
101020,92.251244,-1.290692,1.026075,0.305119,0.347234,0.353151,0.320328
101020,92.176247,-1.282002,1.020487,0.350340,0.313668,0.354506,0.320115
101020,92.023254,-1.264277,1.009165,0.350340,0.313668,0.357267,0.319758
101020,91.762276,-1.234022,0.990065,0.363864,0.320833,0.361997,0.319365
101020,91.660278,-1.222192,0.982696,0.363913,0.320529,0.363852,0.319306
101020,91.511292,-1.204896,0.972002,0.423586,0.302662,0.366576,0.319291
-1,-0.097805,-1.747801,0.071676,0.781933,0.000000,0.366575,0.319291
