81091,73.379761,0.537437,0.230657,0.259379,0.360929,0.361685,0.338924
81091,73.229767,0.537437,0.230657,0.369027,0.290723,0.363572,0.337759
81091,73.081779,0.537437,0.230657,0.308913,0.326118,0.365434,0.336610
81091,72.929794,0.537437,0.230657,0.356144,0.336852,0.367346,0.335430
81091,72.776802,0.537437,0.230657,0.378766,0.324455,0.369271,0.334241
81091,72.556808,0.537437,0.230657,0.382702,0.332545,0.372040,0.332533
81091,72.444817,0.537437,0.230657,0.377310,0.315953,0.373449,0.331663
81091,72.301826,0.537437,0.230657,0.284182,0.338846,0.375248,0.330553
81091,72.150841,0.537437,0.230657,0.378715,0.342002,0.377148,0.329380
81091,72.004852,0.537437,0.230657,0.345643,0.338493,0.378985,0.328247
81091,71.852867,0.537437,0.230657,0.442350,0.305691,0.380897,0.327066
81091,71.707870,0.537437,0.230657,0.379001,0.324419,0.382722,0.325940
81091,71.561897,0.537437,0.230657,0.368927,0.325977,0.384558,0.324807
-1,0.012583,0.175752,-0.007766,-0.108267,0.000000,0.384558,0.324807
