135928,128.219177,-12.695813,3.468751,-1.153007,1.090254,-1.124016,1.019953
135928,128.010178,-12.680144,3.533572,-0.871387,1.010909,-1.133813,1.028963
135928,127.873184,-12.669240,3.548819,-1.716330,1.101964,-1.139600,1.007627
135928,127.731194,-12.657664,3.548777,-1.331071,0.996715,-1.145326,0.969667
135928,127.573204,-12.644070,3.537845,-0.786650,0.646379,-1.150981,0.916546
135928,127.426208,-12.630525,3.522181,-0.793202,0.688858,-1.155347,0.861629
135928,127.069221,-12.595023,3.469398,-1.159535,0.702146,-1.163343,0.713516
135928,126.983223,-12.585148,3.438524,-0.902040,0.611783,-1.163946,0.659677
135928,126.833237,-12.566831,3.370273,-1.400628,0.585571,-1.163904,0.551373
135928,126.683250,-12.547010,3.291176,-1.109321,0.434600,-1.162359,0.432224
135928,126.454277,-12.512064,3.158034,-1.309408,0.379718,-1.155312,0.237937
-1,-0.121846,-11.571797,-0.267041,2.448798,0.000000,-1.155312,0.237937
