14027,5.999000,0.006346,-0.427806,0.014724,-0.431579,0.014719,-0.431580,14023
14027,5.829001,0.005765,-0.427870,0.014724,-0.431579,0.014737,-0.431578,13868
14027,5.704001,0.005304,-0.427921,0.014724,-0.431579,0.014717,-0.431580,13728
14027,5.563002,0.004749,-0.427982,-0.002976,-0.439779,0.014659,-0.431587,13587
14027,5.530002,0.004610,-0.427997,0.032041,-0.436145,0.014636,-0.431589,13581
14027,5.490003,0.004438,-0.428016,-0.002196,-0.426979,0.014605,-0.431593,13544
14027,5.427004,0.004160,-0.428047,0.014724,-0.431579,0.014550,-0.431599,13486
14027,5.399005,0.004033,-0.428061,0.005348,-0.442078,0.014521,-0.431602,13423
14027,5.365006,0.003877,-0.428078,0.014724,-0.431579,0.014485,-0.431606,13389
-1,0.003526,-0.008373,0.000387,0.003773,0.000000,0.000000,0.000000,0.000000
