172285,164.578094,-14.154321,2.235397,-0.928388,1.288859,-1.481408,0.972769
172285,164.415085,-14.099732,2.058780,-1.487460,0.935184,-1.461899,0.859551
172285,164.264084,-14.044706,1.879649,-1.405620,0.656367,-1.439368,0.739150
172285,164.120087,-13.988158,1.698709,-1.616281,0.606892,-1.413808,0.614214
172285,163.976074,-13.927052,1.517477,-1.438012,0.422501,-1.383693,0.488993
172285,163.836075,-13.862727,1.349465,-1.357127,0.333591,-1.349496,0.375432
172285,163.685074,-13.787868,1.179317,-1.203856,0.219141,-1.307133,0.264012
172285,163.546051,-13.713732,1.034149,-0.999182,0.166513,-1.262914,0.172914
172285,163.402054,-13.631064,0.896941,-1.139525,0.106183,-1.211235,0.091711
172285,163.260056,-13.542816,0.775870,-1.031461,0.101673,-1.153544,0.025867
172285,163.193054,-13.498168,0.724852,-1.123868,0.094276,-1.123315,0.000908
172285,162.838058,-13.233447,0.511034,-1.250031,-0.097858,-0.934988,-0.074841
-1,-0.215199,-12.672913,0.388930,1.262628,0.000000,-0.934988,-0.074841
