148099,140.384354,-9.103835,2.104898,-1.439857,0.188574,-0.494462,-0.180746
148099,140.177353,-9.041398,1.782443,-0.954181,-0.303501,-0.774115,-0.305273
148099,140.036362,-8.994736,1.563688,-0.658572,-0.396798,-0.960455,-0.389217
148099,139.902359,-8.946363,1.385196,-1.125055,-0.453147,-1.133535,-0.439579
148099,139.763351,-8.891691,1.247972,-1.266130,-0.423360,-1.308587,-0.443889
148099,139.697342,-8.863729,1.205971,-1.421073,-0.420633,-1.389713,-0.422773
148099,139.631348,-8.834687,1.176687,-0.727737,-0.397687,-1.469733,-0.388956
148099,139.532349,-8.790027,1.144812,-1.147882,-0.356674,-1.588678,-0.326171
148099,139.149338,-8.586290,1.299730,-2.044868,0.489617,-2.017906,0.194971
148099,138.870331,-8.411691,1.479356,-0.942770,0.643311,-2.304394,0.641376
148099,138.730331,-8.316154,1.547899,-2.660126,0.875173,-2.440221,0.843782
148099,138.589325,-8.213146,1.584698,-2.554378,0.765606,-2.570240,1.015407
-1,-1.652601,-8.609373,0.956171,2.285645,0.000000,-2.570240,1.015407
