89285,81.480087,-0.037512,0.423668,0.373713,0.321751,0.361419,0.335173
89285,81.399086,-0.028056,0.420172,0.378614,0.329927,0.361632,0.334378
89285,81.267097,-0.012680,0.414513,0.289237,0.334920,0.361948,0.333122
89285,81.127106,0.003598,0.408540,0.361011,0.332672,0.362251,0.331817
89285,80.967125,0.022159,0.401739,0.340616,0.335831,0.362558,0.330352
89285,80.823143,0.038822,0.395670,0.337898,0.345151,0.362793,0.329085
89285,80.678154,0.055546,0.389612,0.361109,0.314945,0.362973,0.327863
89285,80.544159,0.070946,0.384077,0.373809,0.321746,0.363083,0.326797
89285,80.396179,0.087889,0.378022,0.250850,0.330918,0.363141,0.325678
89285,80.236191,0.106111,0.371564,0.383436,0.338063,0.363107,0.324555
89285,80.084206,0.123324,0.365496,0.305322,0.350545,0.362979,0.323556
89285,79.934219,0.140232,0.359565,0.393324,0.318931,0.362772,0.322628
89285,79.783226,0.157155,0.353655,0.373713,0.321952,0.362466,0.321754
89285,79.705231,0.165841,0.350639,0.360780,0.315125,0.362252,0.321339
-1,-0.114105,-0.398931,0.033352,0.088495,0.000000,0.362252,0.321339
