75570,67.540276,-0.689863,0.325229,0.054738,-0.347789,0.049048,-0.140764,75565
75570,67.409279,-0.698673,0.399809,-0.081744,-0.148210,0.010470,-0.096858,75440
75570,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.031364,-0.022080,75314
75570,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.066284,0.053913,75181
75570,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.123048,0.181577,75027
75570,66.877304,-0.741186,0.859886,-0.118510,0.296037,-0.152935,0.238651,74902
75570,66.750305,-0.751465,0.948178,-0.159598,0.335872,-0.192074,0.297206,74784
75570,66.632309,-0.761105,1.010782,-0.222174,0.368398,-0.228530,0.332180,74667
75570,66.516312,-0.770463,1.050899,-0.245822,0.358167,-0.264249,0.345134,74551
75570,66.400314,-0.779103,1.067793,-0.337926,0.331133,-0.299249,0.334866,74434
75570,66.290321,-0.787308,1.059773,-0.385031,0.323132,-0.332449,0.301090,74315
75570,66.157326,-0.797232,1.015698,-0.367924,0.248593,-0.372597,0.225872,74194
75570,66.048332,-0.805122,0.947767,-0.402891,0.071177,-0.405256,0.132420,74073
75570,65.905334,-0.815183,0.816926,-0.450828,-0.118574,-0.447814,-0.031906,73950
75570,65.751343,-0.826029,0.630122,-0.528302,-0.368663,-0.493654,-0.254769,73784
-1,-0.227251,-0.738912,-0.234161,0.465993,0.000000,0.000000,0.000000,0.000000
