103263,95.546959,-1.672926,1.300607,0.350245,0.312350,0.351696,0.318032
103263,95.402969,-1.656510,1.287593,0.337277,0.323159,0.350419,0.318166
103263,95.261978,-1.640399,1.274923,0.395431,0.323018,0.349205,0.318371
103263,95.115990,-1.623675,1.261896,0.423308,0.318480,0.347990,0.318675
103263,94.973007,-1.607252,1.249232,0.290040,0.321411,0.346844,0.319068
103263,94.832016,-1.591013,1.236836,0.363821,0.319226,0.345758,0.319548
103263,94.692024,-1.574838,1.224592,0.340379,0.313841,0.344731,0.320087
103263,94.544037,-1.557703,1.211750,0.354764,0.320640,0.343682,0.320759
103263,94.389061,-1.539719,1.198408,0.386819,0.324741,0.342622,0.321568
103263,94.245071,-1.522974,1.186111,0.337426,0.323661,0.341673,0.322420
103263,94.103088,-1.506423,1.174070,0.363963,0.319622,0.340778,0.323345
103263,94.025108,-1.497320,1.167502,0.326626,0.325321,0.340299,0.323898
103263,93.882118,-1.480625,1.155518,0.326626,0.325321,0.339424,0.324971
103263,93.740128,-1.464043,1.143705,0.337526,0.323759,0.338558,0.326124
-1,-0.122879,-2.024622,0.091317,0.982576,0.000000,0.338558,0.326124
