149763,142.054413,-9.765880,2.391531,-0.984225,0.891133,-0.549571,0.883474
149763,141.912415,-9.635379,2.470682,-0.325269,0.877520,-0.506900,0.927130
149763,141.764404,-9.514657,2.558953,-0.721128,1.063110,-0.477727,0.978404
149763,141.628418,-9.433897,2.645045,-0.744065,1.143543,-0.481079,1.030504
149763,141.477417,-9.374837,2.737979,-0.223228,1.047709,-0.515417,1.085694
149763,141.334412,-9.333938,2.804828,-0.332839,1.118810,-0.562971,1.116796
149763,141.182404,-9.298357,2.833372,-0.638755,1.138445,-0.621412,1.107343
149763,141.027405,-9.263747,2.803843,-0.583975,0.623381,-0.682673,1.039069
149763,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.739034,0.912511
149763,140.742386,-9.197426,2.584677,-0.748076,0.597377,-0.792644,0.748659
149763,140.532364,-9.144345,2.317986,-1.144928,0.432358,-0.869468,0.429469
149763,140.384354,-9.103835,2.104898,-1.439857,0.188574,-0.920507,0.179384
-1,-0.618529,-9.216309,-0.249965,1.508057,0.000000,-0.920506,0.179384
