112723,105.009087,-0.180706,0.671903,0.012319,0.366640,-0.053715,0.465257
112723,104.879097,-0.081491,0.651760,-0.180286,0.454698,0.000494,0.453567
112723,104.802101,-0.023431,0.639162,0.111253,0.475856,0.031896,0.445976
112723,104.593109,0.127743,0.603351,0.111253,0.475856,0.110711,0.423755
112723,104.427124,0.221181,0.572295,-0.080652,0.388643,0.146681,0.403493
112723,104.281136,0.285202,0.543482,0.165926,0.393803,0.160157,0.384173
112723,104.132156,0.343316,0.512117,0.120010,0.352344,0.166690,0.362496
112723,103.984161,0.397678,0.479408,0.154067,0.318858,0.169813,0.339411
112723,103.845169,0.441338,0.447480,0.195174,0.305015,0.165349,0.316521
112723,103.687180,0.477441,0.410108,0.249235,0.297023,0.146753,0.289424
112723,103.546188,0.491699,0.375345,0.128618,0.256042,0.112195,0.263828
112723,103.388199,0.491332,0.334685,0.008492,0.280212,0.057129,0.233443
112723,103.247208,0.488185,0.296757,-0.001820,0.206876,0.005167,0.204684
-1,-0.346226,-0.126991,0.065028,0.206646,0.000000,0.005167,0.204684
