97756,90.050392,-1.034452,0.870951,0.373517,0.337162,0.375397,0.318452
97756,89.891396,-1.015713,0.860233,0.250580,0.347102,0.375681,0.318410
97756,89.734406,-0.997195,0.849760,0.431267,0.318965,0.375975,0.318478
97756,89.586433,-0.979741,0.839976,0.426163,0.294366,0.376254,0.318629
97756,89.438438,-0.962312,0.830292,0.383258,0.318113,0.376504,0.318883
97756,89.299454,-0.945963,0.821283,0.360832,0.312708,0.376720,0.319206
97756,89.052460,-0.916966,0.805472,0.371194,0.311310,0.377047,0.319980
97756,88.974472,-0.907839,0.800601,0.350482,0.332286,0.377122,0.320345
97756,88.837479,-0.891821,0.792113,0.350482,0.332286,0.377238,0.321056
97756,88.759491,-0.882712,0.787342,0.414281,0.322136,0.377294,0.321522
97756,88.612503,-0.865553,0.778417,0.414281,0.322136,0.377391,0.322466
97756,88.306526,-0.829841,0.760116,0.378567,0.327922,0.377587,0.324710
-1,-0.116076,-1.409849,0.067146,0.552499,0.000000,0.377587,0.324710
