44870,36.842724,1.930333,0.381536,-0.053138,-0.452359,-0.087306,-0.458327,44866
44870,36.721729,1.892201,0.365290,-0.142278,-0.449222,-0.088790,-0.458433,44745
44870,36.589737,1.850679,0.347583,-0.090837,-0.460615,-0.090335,-0.458532,44613
44870,36.419743,1.797306,0.324804,-0.090658,-0.460616,-0.092219,-0.458635,44483
44870,36.299747,1.759705,0.308746,-0.090658,-0.460616,-0.093477,-0.458686,44329
44870,36.109760,1.700305,0.283361,-0.098644,-0.458360,-0.095333,-0.458727,44133
44870,35.984760,1.661297,0.266686,-0.090301,-0.460616,-0.096481,-0.458728,44008
44870,35.810772,1.607089,0.243511,-0.141546,-0.449225,-0.097992,-0.458694,43861
44870,35.645779,1.555785,0.221576,-0.120004,-0.456389,-0.099323,-0.458619,43709
44870,35.543781,1.524132,0.208053,-0.098483,-0.458590,-0.100083,-0.458537,43567
44870,35.368790,1.469916,0.184914,-0.089960,-0.460847,-0.101298,-0.458332,43392
44870,35.216793,1.422910,0.164900,-0.089968,-0.460962,-0.102267,-0.458071,43268
44870,35.056797,1.373515,0.143916,-0.141197,-0.449575,-0.103202,-0.457712,43122
-1,0.302880,2.017638,0.133396,0.839863,0.000000,0.000000,0.000000,0.000000
