104702,96.995857,-1.835602,1.433969,0.339965,0.331866,0.387287,0.302994
104702,96.848869,-1.819231,1.420277,0.395773,0.305665,0.387350,0.304459
104702,96.707878,-1.803533,1.407176,0.337225,0.305345,0.387406,0.305897
104702,96.550896,-1.786043,1.392629,0.386690,0.307146,0.387480,0.307538
104702,96.410904,-1.770410,1.379702,0.409021,0.295101,0.387582,0.309048
104702,96.195915,-1.746337,1.359892,0.363628,0.319436,0.387804,0.311407
104702,96.066925,-1.731821,1.348040,0.395727,0.305667,0.388009,0.312856
104702,95.921936,-1.715456,1.334751,0.409011,0.312310,0.388288,0.314518
104702,95.844948,-1.706744,1.327716,0.386680,0.324548,0.388458,0.315423
104702,95.697952,-1.690086,1.314317,0.386680,0.324548,0.388809,0.317182
104702,95.546959,-1.672926,1.300607,0.350245,0.312350,0.389217,0.319043
104702,95.402969,-1.656510,1.287593,0.337277,0.323159,0.389658,0.320877
104702,95.261978,-1.640399,1.274923,0.395431,0.323018,0.390127,0.322746
-1,-0.110943,-2.222888,0.103121,1.130975,0.000000,0.390127,0.322746
