92346,84.629829,-0.405976,0.569202,0.387129,0.310936,0.386144,0.323123
92346,84.476837,-0.388290,0.561808,0.301566,0.323453,0.381992,0.323356
92346,84.346848,-0.373231,0.555515,0.438609,0.302764,0.378497,0.323544
92346,84.200859,-0.356282,0.548459,0.360487,0.332561,0.374607,0.323765
92346,84.037872,-0.337326,0.540597,0.387060,0.345635,0.370299,0.324029
92346,83.899879,-0.321247,0.533968,0.417492,0.331838,0.366681,0.324279
92346,83.819893,-0.311908,0.530138,0.354807,0.324394,0.364603,0.324437
92346,83.674904,-0.294960,0.523216,0.354807,0.324394,0.360856,0.324744
92346,83.586914,-0.284660,0.519038,0.326620,0.310603,0.358596,0.324952
92346,83.459923,-0.269783,0.513027,0.326620,0.310603,0.355346,0.325272
92346,83.381943,-0.260635,0.509347,0.409581,0.315753,0.353364,0.325479
92346,83.237953,-0.243737,0.502578,0.409581,0.315753,0.349708,0.325889
92346,83.089966,-0.226368,0.495675,0.302015,0.341365,0.345954,0.326364
92346,82.935974,-0.208292,0.488556,0.373563,0.339172,0.342050,0.326922
92346,82.799988,-0.192339,0.482333,0.337518,0.327319,0.338592,0.327478
-1,-0.142739,-0.792120,0.049854,0.246079,0.000000,0.338592,0.327478
