170240,162.533051,-12.964008,0.406122,-0.732846,0.086839,-0.773977,0.086736
170240,162.393036,-12.825201,0.378734,-0.786255,-0.038180,-0.763553,0.080109
170240,162.189026,-12.603657,0.354842,-0.328503,-0.016184,-0.729070,0.086468
170240,162.045029,-12.434398,0.345728,-0.480541,0.234803,-0.691845,0.098706
170240,161.837021,-12.169836,0.344708,-1.167652,0.188552,-0.618011,0.128529
170240,161.688034,-11.977172,0.348979,-0.710195,0.285758,-0.561956,0.154893
170240,161.548019,-11.802525,0.354250,-0.532830,0.214005,-0.515692,0.180925
170240,161.410004,-11.637493,0.360072,-0.386192,0.208242,-0.477210,0.207212
170240,161.184006,-11.377584,0.371425,-1.083895,0.226464,-0.424523,0.252076
170240,161.059998,-11.224314,0.378735,-0.047838,0.280743,-0.384959,0.277775
170240,160.912994,-11.029620,0.387471,-0.318647,0.257420,-0.325057,0.308308
170240,160.776001,-10.834981,0.395786,0.185633,0.276835,-0.256030,0.336936
-1,-0.916923,-12.190031,0.148281,0.319386,0.000000,-0.256030,0.336936
