43712,35.645779,1.555785,0.221576,-0.120004,-0.456389,-0.119505,-0.456530,43709
43712,35.543781,1.524132,0.208053,-0.098483,-0.458590,-0.117674,-0.457068,43567
43712,35.368790,1.469916,0.184914,-0.089960,-0.460847,-0.114445,-0.457928,43392
43712,35.216793,1.422910,0.164900,-0.089968,-0.460962,-0.111554,-0.458591,43268
43712,35.056797,1.373515,0.143916,-0.141197,-0.449575,-0.108426,-0.459205,43122
43712,34.948799,1.340244,0.129831,-0.119841,-0.456620,-0.106244,-0.459540,42972
43712,34.816807,1.299657,0.112695,-0.119670,-0.456736,-0.103501,-0.459872,42848
43712,34.686810,1.259771,0.095904,-0.147912,-0.460124,-0.100713,-0.460113,42720
43712,34.541824,1.215396,0.077315,-0.141197,-0.449575,-0.097492,-0.460244,42565
43712,34.395828,1.170816,0.058711,-0.089968,-0.460962,-0.094145,-0.460261,42428
43712,34.198845,1.110883,0.033848,-0.090130,-0.460732,-0.089413,-0.460045,42245
43712,34.061852,1.069351,0.016682,-0.081366,-0.448004,-0.085974,-0.459769,42116
43712,33.875877,1.013241,-0.006413,-0.082202,-0.462863,-0.081033,-0.459188,41906
-1,0.328276,1.675289,0.127313,0.678106,0.000000,0.000000,0.000000,0.000000
