85161,77.449409,0.398542,0.274882,0.414461,0.324987,0.383600,0.322687
85161,77.307419,0.411351,0.270919,0.417907,0.315667,0.382028,0.322491
85161,77.021431,0.436389,0.263148,0.361306,0.315648,0.378100,0.322307
85161,76.932434,0.443740,0.260859,0.327027,0.329825,0.376436,0.322379
85161,76.791443,0.454971,0.257343,0.373953,0.322645,0.373387,0.322604
85161,76.640457,0.466454,0.253730,0.295576,0.334327,0.369577,0.322996
85161,76.505470,0.476202,0.250634,0.426517,0.296886,0.365654,0.323481
85161,76.355484,0.486414,0.247364,0.350977,0.316996,0.360674,0.324190
85161,76.281502,0.491125,0.245851,0.387731,0.328910,0.357892,0.324639
85161,76.143509,0.499523,0.243149,0.387731,0.328910,0.352313,0.325598
85161,75.994522,0.507828,0.240467,0.302588,0.333223,0.345528,0.326868
85161,75.845543,0.515267,0.238052,0.338354,0.327832,0.337878,0.328406
85161,75.707558,0.521340,0.236062,0.351027,0.316994,0.329975,0.330076
-1,-0.101285,0.014942,0.026529,-0.047805,0.000000,0.329975,0.330076
