47125,39.089653,2.645685,0.685511,-0.046749,-0.452697,-0.067071,-0.451030,47121
47125,38.981655,2.611244,0.670916,-0.073254,-0.445897,-0.068760,-0.451466,47005
47125,38.817657,2.558931,0.648738,-0.084484,-0.455095,-0.071338,-0.452142,46885
47125,38.713657,2.525745,0.634653,-0.084485,-0.454978,-0.072984,-0.452592,46737
47125,38.522667,2.464777,0.608744,-0.056157,-0.450444,-0.076031,-0.453461,46586
47125,38.338673,2.406034,0.583753,-0.036757,-0.450378,-0.078975,-0.454329,46421
47125,38.213676,2.366135,0.566764,-0.073955,-0.454868,-0.080966,-0.454929,46247
47125,38.089680,2.326563,0.549914,-0.038829,-0.455414,-0.082935,-0.455523,46123
47125,37.969685,2.288282,0.533618,-0.141441,-0.440395,-0.084824,-0.456086,45999
47125,37.842690,2.247786,0.516394,-0.142290,-0.449455,-0.086807,-0.456660,45880
47125,37.706692,2.204441,0.497975,-0.128389,-0.449292,-0.088909,-0.457248,45730
47125,37.552704,2.155422,0.477161,-0.091202,-0.460729,-0.091228,-0.457873,45585
47125,37.382710,2.101343,0.454210,-0.099548,-0.458473,-0.093753,-0.458537,45431
47125,37.260715,2.062609,0.437765,-0.091194,-0.460614,-0.095490,-0.458987,45292
-1,0.303268,2.712757,0.131108,1.136541,0.000000,0.000000,0.000000,0.000000
