118016,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.630938,0.519693
118016,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.585173,0.445905
118016,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.537712,0.389866
118016,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.484358,0.350067
118016,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.431216,0.334775
118016,109.561752,-2.023732,1.358747,-0.506852,0.388256,-0.380827,0.336317
118016,109.327759,-1.910034,1.336862,-0.372086,0.454403,-0.296559,0.357224
118016,109.219765,-1.856495,1.328353,-0.396626,0.423561,-0.256604,0.368465
118016,109.071777,-1.781387,1.316157,-0.110053,0.413865,-0.200109,0.383333
118016,108.928787,-1.707416,1.303468,-0.213356,0.393227,-0.144123,0.396793
118016,108.785797,-1.634410,1.289597,0.053318,0.321902,-0.089101,0.409071
118016,108.639816,-1.562954,1.274421,0.052296,0.393807,-0.036006,0.420593
118016,108.499825,-1.501387,1.259022,0.011654,0.410702,0.007953,0.430794
-1,-0.125775,-1.735972,0.182877,1.157748,0.000000,0.007953,0.430794
