203448,195.734879,-9.710217,5.554227,-0.114593,0.365247,-0.090952,0.310092
203448,195.580872,-9.675451,5.461822,-0.155627,0.318082,-0.188427,0.302390
203448,195.427872,-9.637988,5.365548,-0.289025,0.214913,-0.282340,0.290265
203448,195.282867,-9.599116,5.280465,-0.300811,0.188266,-0.367978,0.284933
203448,195.132858,-9.554609,5.212937,-0.520834,0.187535,-0.452279,0.299909
203448,194.983856,-9.504787,5.166412,-0.894857,0.330805,-0.530401,0.335334
203448,194.818832,-9.440191,5.127679,-0.612422,0.417504,-0.607506,0.387363
203448,194.666840,-9.355753,5.092063,-0.532269,0.444692,-0.653579,0.435342
203448,194.522842,-9.243116,5.056023,-0.667063,0.489346,-0.664588,0.478499
203448,194.380814,-9.094508,5.019888,-0.448884,0.469470,-0.637935,0.520479
203448,194.237823,-8.905552,4.983793,-0.261912,0.540818,-0.571760,0.563028
203448,193.953827,-8.398445,4.914577,-0.841970,0.840413,-0.308512,0.650007
-1,-0.858668,-9.619266,0.549992,5.244134,0.000000,-0.308512,0.650007
