38458,30.411949,0.108830,-0.369649,-0.053806,-0.445167,-0.005412,-0.445198,38454
38458,30.254942,0.079896,-0.381141,-0.025234,-0.454310,-0.025626,-0.449317,38293
38458,30.013922,0.039011,-0.397394,-0.042419,-0.458032,-0.053124,-0.454251,38077
38458,29.859919,0.015056,-0.406969,-0.068990,-0.457340,-0.068525,-0.456593,37913
38458,29.687914,-0.009082,-0.416668,-0.098125,-0.452886,-0.083110,-0.458215,37752
38458,29.460909,-0.036771,-0.427903,-0.049172,-0.448605,-0.098190,-0.458789,37563
38458,29.321907,-0.050704,-0.433695,-0.107606,-0.454736,-0.104403,-0.458054,37378
38458,29.219906,-0.059295,-0.437358,-0.107785,-0.454736,-0.107328,-0.456926,37243
38458,29.098906,-0.067768,-0.441083,-0.019738,-0.454006,-0.109081,-0.454969,37122
38458,29.064901,-0.069628,-0.441942,-0.107785,-0.454736,-0.109052,-0.454231,37088
38458,29.029896,-0.071358,-0.442760,-0.067975,-0.442874,-0.108838,-0.453406,37053
38458,28.990892,-0.073087,-0.443600,-0.107616,-0.454851,-0.108401,-0.452414,37024
38458,28.966887,-0.074040,-0.444076,-0.086369,-0.456935,-0.108020,-0.451762,36990
38458,28.933880,-0.075216,-0.444681,-0.107616,-0.454851,-0.107363,-0.450817,36957
-1,0.055542,0.114242,0.046962,0.075549,0.000000,0.000000,0.000000,0.000000
