171544,163.836075,-13.862727,1.349465,-1.357127,0.333591,-1.214821,0.357239
171544,163.685074,-13.787868,1.179317,-1.203856,0.219141,-1.199036,0.248250
171544,163.546051,-13.713732,1.034149,-0.999182,0.166513,-1.179286,0.159389
171544,163.402054,-13.631064,0.896941,-1.139525,0.106183,-1.152952,0.080504
171544,163.260056,-13.542816,0.775870,-1.031461,0.101673,-1.120255,0.016945
171544,163.193054,-13.498168,0.724852,-1.123868,0.094276,-1.101819,-0.006935
171544,162.838058,-13.233447,0.511034,-1.250031,-0.097858,-0.975976,-0.076970
171544,162.675049,-13.094860,0.445300,-1.162694,-0.119573,-0.901160,-0.076682
171544,162.533051,-12.964008,0.406122,-0.732846,0.086839,-0.825860,-0.058346
171544,162.393036,-12.825201,0.378734,-0.786255,-0.038180,-0.741828,-0.029024
171544,162.189026,-12.603657,0.354842,-0.328503,-0.016184,-0.600095,0.029713
171544,162.045029,-12.434398,0.345728,-0.480541,0.234803,-0.487169,0.078921
-1,-0.391211,-12.647906,0.405026,0.992227,0.000000,-0.487169,0.078921
