121782,114.068352,-4.079089,1.636472,-0.231132,0.275913,-0.075706,0.269219
121782,113.832367,-3.834843,1.702020,-0.042314,0.313254,-0.064789,0.377357
121782,113.729370,-3.730663,1.733626,0.115341,0.325504,-0.062446,0.427552
121782,113.565392,-3.569920,1.787514,-0.235737,0.783809,-0.063836,0.511036
121782,113.358414,-3.379896,1.862914,-0.235737,0.783809,-0.078460,0.623792
121782,113.203430,-3.249900,1.924454,0.135994,0.681359,-0.101702,0.713304
121782,113.051445,-3.141421,1.989796,0.057134,0.827985,-0.143498,0.806077
121782,112.910454,-3.067440,2.055228,-0.157080,0.957155,-0.208922,0.896955
121782,112.763466,-3.017303,2.128597,-0.092556,0.977280,-0.304118,0.996853
121782,112.614487,-2.986955,2.208851,-0.545858,1.167065,-0.421072,1.103995
121782,112.467499,-2.962072,2.291182,-0.636716,1.216197,-0.541522,1.212854
121782,112.311508,-2.934582,2.374004,-0.663900,1.250561,-0.668267,1.323830
-1,-0.988744,-4.003383,0.180483,1.367254,0.000000,-0.668267,1.323830
