69661,61.574509,0.069124,-0.215403,0.145376,-0.340062,0.164107,-0.256699,69658
69661,61.480511,0.069588,-0.229326,0.139065,-0.352811,0.143034,-0.291322,69505
69661,61.340519,0.070076,-0.250483,0.136107,-0.345036,0.111448,-0.343306,69393
69661,61.183525,0.070531,-0.274551,0.093920,-0.371527,0.075934,-0.401946,69266
69661,61.073528,0.070998,-0.291320,0.070274,-0.376955,0.051199,-0.442937,69107
69661,60.961533,0.071559,-0.308131,0.001097,-0.378346,0.026100,-0.484411,68998
69661,60.697575,0.075928,-0.342055,0.060436,-0.451744,-0.030008,-0.576461,68729
69661,60.508591,0.079669,-0.350485,0.251413,-0.253659,-0.069566,-0.626508,68533
69661,60.348602,0.066415,-0.374508,-0.130901,-0.682992,-0.119476,-0.685762,68384
69661,60.247604,0.062290,-0.383837,-0.305023,-0.824667,-0.146741,-0.717332,68273
69661,60.141605,0.064871,-0.384757,-0.167676,-0.849304,-0.168446,-0.741594,68166
-1,-0.229115,-0.094983,-0.220211,0.041296,0.000000,0.000000,0.000000,0.000000
