152446,144.730469,-12.098726,2.571517,-0.619114,-0.012830,0.136540,-0.093342
152446,144.581467,-11.901880,2.429888,-0.491674,-0.157607,0.109266,-0.143103
152446,144.444473,-11.723652,2.290416,0.014281,-0.218017,0.081437,-0.198111
152446,144.292465,-11.530999,2.127069,0.057197,-0.267457,0.045448,-0.267736
152446,144.147461,-11.356188,1.969999,0.032284,-0.336980,0.002152,-0.335402
152446,144.002457,-11.193828,1.828206,0.123146,-0.394161,-0.053595,-0.387792
152446,143.779465,-10.966758,1.662399,0.208342,-0.405528,-0.161937,-0.416111
152446,143.695465,-10.893127,1.626132,-0.060224,-0.402216,-0.214654,-0.400588
152446,143.546463,-10.781089,1.602101,-0.194210,-0.329137,-0.326736,-0.332750
152446,143.381454,-10.679358,1.627438,-0.765070,-0.208541,-0.473202,-0.205676
152446,143.228439,-10.597978,1.699401,-1.068712,-0.076298,-0.621977,-0.039370
152446,143.073425,-10.513660,1.798671,-0.885897,0.205603,-0.770823,0.155475
152446,142.921417,-10.424455,1.903137,-0.890682,0.236971,-0.910259,0.353663
-1,-1.504143,-12.235267,0.616558,2.664859,0.000000,-0.910259,0.353663
