161097,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.136915,0.254782
161097,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.203353,0.303851
161097,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.292654,0.354585
161097,152.961761,-4.771410,-0.662967,-0.167852,0.394474,-0.406528,0.412861
161097,152.814743,-4.790074,-0.589666,-0.284150,0.473366,-0.531386,0.473880
161097,152.657730,-4.812471,-0.522019,-0.499981,0.524751,-0.667196,0.528411
161097,152.507736,-4.837142,-0.484519,-1.608313,0.717173,-0.800210,0.553381
161097,152.359741,-4.864672,-0.474777,-1.050818,0.535584,-0.934639,0.550760
161097,152.139755,-4.909344,-0.493906,-0.388538,0.414547,-1.138211,0.513254
161097,151.992737,-4.937172,-0.508448,-0.870552,0.465409,-1.272232,0.486431
161097,151.769730,-4.945702,-0.522864,-1.495345,0.542193,-1.441844,0.453385
161097,151.607727,-4.909158,-0.517767,-1.523016,0.616339,-1.522317,0.444949
-1,-0.722315,-4.673323,-0.083537,-1.111500,0.000000,-1.522316,0.444949
