85964,78.259338,0.320334,0.299205,0.250687,0.349857,0.350653,0.333978
85964,78.118347,0.334485,0.294729,0.350529,0.334723,0.353078,0.332088
85964,78.039360,0.342308,0.292279,0.396380,0.327576,0.354330,0.331087
85964,77.903374,0.355648,0.288124,0.396380,0.327576,0.356359,0.329426
85964,77.765381,0.368969,0.283998,0.361060,0.333381,0.358203,0.327831
85964,77.608391,0.383835,0.279415,0.314137,0.322684,0.360011,0.326128
85964,77.449409,0.398542,0.274882,0.414461,0.324987,0.361495,0.324510
85964,77.307419,0.411351,0.270919,0.417907,0.315667,0.362494,0.323152
85964,77.021431,0.436389,0.263148,0.361306,0.315648,0.363744,0.320627
85964,76.932434,0.443740,0.260859,0.327027,0.329825,0.363692,0.319971
85964,76.791443,0.454971,0.257343,0.373953,0.322645,0.363196,0.319041
85964,76.640457,0.466454,0.253730,0.295576,0.334327,0.362121,0.318197
85964,76.505470,0.476202,0.250634,0.426517,0.296886,0.360641,0.317577
85964,76.355484,0.486414,0.247364,0.350977,0.316996,0.358378,0.317058
-1,-0.083176,-0.030320,0.018342,-0.034773,0.000000,0.358378,0.317058
