197991,190.283768,-4.793618,3.375616,-0.147881,0.485072,-0.270254,0.380623
197991,190.130753,-4.801087,3.327235,-0.125769,0.476190,-0.276881,0.408175
197991,189.978745,-4.848942,3.276890,-0.412189,0.436842,-0.323900,0.433262
197991,189.831741,-4.909295,3.225548,-0.380698,0.437797,-0.383445,0.454869
197991,189.684723,-4.967249,3.171558,-0.462525,0.460314,-0.440591,0.473837
197991,189.536697,-5.005062,3.118966,-0.752131,0.540431,-0.477589,0.494701
197991,189.390671,-5.020125,3.072623,-0.544070,0.506562,-0.491849,0.520822
197991,189.230652,-5.010967,3.030592,-0.649938,0.510707,-0.481811,0.558200
197991,189.090622,-4.978513,3.002746,-0.128293,0.434496,-0.448587,0.599843
197991,188.805618,-4.845140,2.963458,-0.639977,0.871669,-0.313647,0.701986
197991,188.658600,-4.761691,2.942157,0.039170,0.745844,-0.229388,0.753642
197991,188.499588,-4.667060,2.917606,-0.117244,0.824022,-0.133883,0.807999
-1,0.005500,-4.523364,0.496243,2.994993,0.000000,-0.133883,0.807999
