119212,111.504585,-2.764432,2.545908,-0.325399,1.178284,-0.206605,1.090141
119212,111.352608,-2.725823,2.499640,-0.251625,1.092116,-0.246531,1.060840
119212,111.208618,-2.686662,2.426861,-0.524511,1.073237,-0.281779,1.004136
119212,111.067627,-2.645887,2.329678,-0.534622,0.909729,-0.313862,0.922693
119212,110.919640,-2.600082,2.213106,-0.081097,0.748211,-0.344531,0.822643
119212,110.770660,-2.550459,2.086445,-0.110594,0.712098,-0.371894,0.712614
119212,110.622673,-2.497113,1.952875,0.059393,0.446682,-0.395022,0.595566
119212,110.460686,-2.433963,1.806625,-0.388430,0.391822,-0.415581,0.467401
119212,110.301697,-2.366910,1.677442,-0.072076,0.244687,-0.430687,0.355967
119212,110.157707,-2.303035,1.577321,-0.140047,0.205754,-0.441220,0.271921
119212,110.013718,-2.237463,1.494950,-0.484955,0.329710,-0.450056,0.205625
119212,109.856728,-2.164364,1.426440,-0.812001,0.355306,-0.458084,0.154642
119212,109.703743,-2.091980,1.383171,-0.467436,0.394485,-0.464755,0.128453
-1,-0.516760,-2.557828,0.111642,1.455767,0.000000,-0.464755,0.128453
