52424,44.386520,0.259676,-0.325813,-0.056879,-0.450095,-0.049393,-0.444054,52421
52424,44.102524,0.196664,-0.350855,-0.056879,-0.450095,-0.060904,-0.449780,52297
52424,43.950527,0.165482,-0.363207,-0.068457,-0.450056,-0.064522,-0.451795,52011
52424,43.687531,0.114106,-0.383578,-0.028624,-0.452041,-0.068205,-0.454279,51856
52424,43.401535,0.063860,-0.403512,-0.056878,-0.449980,-0.066586,-0.454761,51592
52424,43.276539,0.044956,-0.411000,-0.039186,-0.454493,-0.062823,-0.453748,51312
52424,43.132542,0.024775,-0.418987,-0.056878,-0.449980,-0.056890,-0.451941,51156
52424,43.027542,0.011531,-0.424221,-0.056878,-0.449980,-0.051093,-0.450034,51152
52424,42.949551,0.002695,-0.427708,-0.037286,-0.449918,-0.045786,-0.448217,51024
52424,42.769554,-0.016405,-0.435231,-0.056697,-0.450096,-0.032244,-0.443498,50962
-1,0.181347,0.309070,0.068012,0.118240,0.000000,0.000000,0.000000,0.000000
