177045,169.331223,-16.852411,1.706863,-0.782633,0.396801,-0.960743,0.391227
177045,169.199219,-16.914808,1.664242,-0.579512,0.339934,-1.040076,0.357734
177045,169.059219,-16.968157,1.614962,-1.101984,0.326559,-1.111386,0.318135
177045,168.910202,-17.008390,1.558200,-1.996377,0.314705,-1.170739,0.271678
177045,168.566193,-17.003296,1.406136,-1.207138,0.189023,-1.209781,0.143402
177045,168.362183,-16.921623,1.301315,-1.313469,-0.121083,-1.154283,0.052688
177045,168.221176,-16.826883,1.221710,-1.186903,-0.123187,-1.077634,-0.017166
177045,168.083176,-16.699997,1.137066,-1.004470,-0.138808,-0.968453,-0.092267
177045,167.935181,-16.530771,1.039613,-0.936442,-0.233505,-0.818215,-0.179487
177045,167.797180,-16.352142,0.944497,-0.470323,-0.262127,-0.657291,-0.265060
177045,167.640167,-16.133186,0.835151,-0.071895,-0.363519,-0.458480,-0.363548
177045,167.504166,-15.929859,0.754131,-0.297550,-0.395143,-0.272602,-0.435163
-1,-0.128300,-15.891668,0.069150,1.315636,0.000000,-0.272602,-0.435163
