123417,115.709190,-5.441546,1.719118,-1.200875,-0.183978,-1.075015,-0.150367
123417,115.565216,-5.355925,1.638821,-1.200875,-0.183978,-1.033492,-0.183818
123417,115.422226,-5.267703,1.577329,-1.076620,-0.182910,-0.989068,-0.198784
123417,115.282234,-5.175318,1.530863,-0.650277,-0.236598,-0.939562,-0.199701
123417,115.138252,-5.073496,1.497426,-0.719337,-0.205882,-0.881842,-0.186290
123417,114.997269,-4.966449,1.479647,-0.673810,-0.154702,-0.817978,-0.158196
123417,114.859276,-4.853838,1.477421,-0.317064,-0.072665,-0.747633,-0.115524
123417,114.719284,-4.730868,1.490782,-0.017788,-0.075788,-0.667543,-0.056613
123417,114.504311,-4.525724,1.532772,-0.588129,0.203758,-0.528245,0.055324
123417,114.363319,-4.383994,1.563791,-0.614404,0.240409,-0.429700,0.132218
123417,114.221336,-4.237997,1.597338,-0.173884,0.227058,-0.327192,0.211963
123417,114.068352,-4.079089,1.636472,-0.231132,0.275913,-0.215143,0.300874
123417,113.832367,-3.834843,1.702020,-0.042314,0.313254,-0.043179,0.443205
-1,-0.306298,-4.366532,0.325374,1.869485,0.000000,-0.043179,0.443205
