71244,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-0.975262,-0.236528,71240
71244,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-0.941242,-0.242890,71111
71244,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.882853,-0.249461,71004
71244,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.804289,-0.255441,70898
71244,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.646626,-0.263009,70772
71244,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.463811,-0.269075,70597
71244,62.434475,-0.502177,-0.115744,-0.116190,-0.274572,-0.330086,-0.272462,70469
71244,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.199344,-0.275778,70361
71244,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,-0.079477,-0.279913,70252
71244,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.020570,-0.285548,70144
71244,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.109318,-0.293970,70034
71244,61.842499,0.049233,-0.178062,0.047883,-0.309312,0.158961,-0.304120,69902
71244,61.746502,0.066753,-0.191241,0.159979,-0.324672,0.166368,-0.312327,69771
71244,61.574509,0.069124,-0.215403,0.145376,-0.340062,0.150620,-0.327581,69658
71244,61.480511,0.069588,-0.229326,0.139065,-0.352811,0.141181,-0.336636,69505
71244,61.340519,0.070076,-0.250483,0.136107,-0.345036,0.126922,-0.350542,69393
-1,-0.105348,-0.250888,0.051793,0.195457,0.000000,0.000000,0.000000,0.000000
