88534,80.823143,0.038822,0.395670,0.337898,0.345151,0.354562,0.334545
88534,80.678154,0.055546,0.389612,0.361109,0.314945,0.356307,0.332635
88534,80.544159,0.070946,0.384077,0.373809,0.321746,0.357863,0.330934
88534,80.396179,0.087889,0.378022,0.250850,0.330918,0.359518,0.329114
88534,80.236191,0.106111,0.371564,0.383436,0.338063,0.361211,0.327233
88534,80.084206,0.123324,0.365496,0.305322,0.350545,0.362723,0.325514
88534,79.934219,0.140232,0.359565,0.393324,0.318931,0.364134,0.323874
88534,79.783226,0.157155,0.353655,0.373713,0.321952,0.365458,0.322285
88534,79.705231,0.165841,0.350639,0.360780,0.315125,0.366086,0.321500
88534,79.556244,0.182368,0.344925,0.360780,0.315125,0.367221,0.320050
88534,79.400261,0.199548,0.339040,0.364363,0.323457,0.368286,0.318627
88534,79.261269,0.214751,0.333884,0.349036,0.325897,0.369129,0.317448
88534,79.118279,0.230282,0.328656,0.371456,0.331263,0.369888,0.316312
88534,78.968285,0.246436,0.323264,0.426480,0.313690,0.370545,0.315211
-1,-0.103313,-0.315740,0.028613,0.061125,0.000000,0.370545,0.315211
