172724,165.010117,-14.282982,2.493376,-0.780662,1.494687,-1.537517,1.500474
172724,164.866119,-14.242096,2.447616,-1.573430,1.642066,-1.517732,1.459184
172724,164.719101,-14.198508,2.358966,-1.275565,1.425671,-1.495689,1.375096
172724,164.578094,-14.154321,2.235397,-0.928388,1.288859,-1.472165,1.255904
172724,164.415085,-14.099732,2.058780,-1.487460,0.935184,-1.441464,1.084346
172724,164.264084,-14.044706,1.879649,-1.405620,0.656367,-1.408566,0.909903
172724,164.120087,-13.988158,1.698709,-1.616281,0.606892,-1.373120,0.733432
172724,163.976074,-13.927052,1.517477,-1.438012,0.422501,-1.333117,0.556669
172724,163.836075,-13.862727,1.349465,-1.357127,0.333591,-1.289308,0.393004
172724,163.685074,-13.787868,1.179317,-1.203856,0.219141,-1.236577,0.227542
172724,163.546051,-13.713732,1.034149,-0.999182,0.166513,-1.182813,0.086689
172724,163.402054,-13.631064,0.896941,-1.139525,0.106183,-1.121248,-0.046050
172724,163.260056,-13.542816,0.775870,-1.031461,0.101673,-1.053808,-0.162714
-1,-0.146542,-12.745465,0.031038,0.992902,0.000000,-1.053807,-0.162714
