70365,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.210779,-0.275062,70361
70365,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,-0.090687,-0.279272,70252
70365,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.009590,-0.284982,70144
70365,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.098613,-0.293495,70034
70365,61.842499,0.049233,-0.178062,0.047883,-0.309312,0.148538,-0.303739,69902
70365,61.746502,0.066753,-0.191241,0.159979,-0.324672,0.156145,-0.312012,69771
70365,61.574509,0.069124,-0.215403,0.145376,-0.340062,0.140755,-0.327385,69658
70365,61.480511,0.069588,-0.229326,0.139065,-0.352811,0.131512,-0.336505,69505
70365,61.340519,0.070076,-0.250483,0.136107,-0.345036,0.117545,-0.350507,69393
70365,61.183525,0.070531,-0.274551,0.093920,-0.371527,0.101789,-0.366553,69266
70365,61.073528,0.070998,-0.291320,0.070274,-0.376955,0.090897,-0.377701,69107
70365,60.961533,0.071559,-0.308131,0.001097,-0.378346,0.079893,-0.388789,68998
70365,60.697575,0.075928,-0.342055,0.060436,-0.451744,0.057005,-0.409224,68729
70365,60.508591,0.079669,-0.350485,0.251413,-0.253659,0.041231,-0.407997,68533
-1,-0.103262,-0.149385,0.051102,0.150460,0.000000,0.000000,0.000000,0.000000
