89104,81.399086,-0.028056,0.420172,0.378614,0.329927,0.355970,0.336718
89104,81.267097,-0.012680,0.414513,0.289237,0.334920,0.356664,0.334981
89104,81.127106,0.003598,0.408540,0.361011,0.332672,0.357370,0.333167
89104,80.967125,0.022159,0.401739,0.340616,0.335831,0.358136,0.331120
89104,80.823143,0.038822,0.395670,0.337898,0.345151,0.358783,0.329330
89104,80.678154,0.055546,0.389612,0.361109,0.314945,0.359380,0.327580
89104,80.544159,0.070946,0.384077,0.373809,0.321746,0.359874,0.326027
89104,80.396179,0.087889,0.378022,0.250850,0.330918,0.360357,0.324369
89104,80.236191,0.106111,0.371564,0.383436,0.338063,0.360783,0.322665
89104,80.084206,0.123324,0.365496,0.305322,0.350545,0.361090,0.321113
89104,79.934219,0.140232,0.359565,0.393324,0.318931,0.361314,0.319639
89104,79.783226,0.157155,0.353655,0.373713,0.321952,0.361441,0.318216
89104,79.705231,0.165841,0.350639,0.360780,0.315125,0.361452,0.317517
89104,79.556244,0.182368,0.344925,0.360780,0.315125,0.361407,0.316231
-1,-0.111235,-0.384026,0.029715,0.083454,0.000000,0.361407,0.316231
