173034,165.320129,-14.364633,2.467611,-8.676034,-1.291814,-1.118758,1.536795
173034,165.175125,-14.327456,2.499966,-0.781538,1.553272,-1.155071,1.561585
173034,165.010117,-14.282982,2.493376,-0.780662,1.494687,-1.194227,1.546386
173034,164.866119,-14.242096,2.447616,-1.573430,1.642066,-1.226321,1.493114
173034,164.719101,-14.198508,2.358966,-1.275565,1.425671,-1.257244,1.396793
173034,164.578094,-14.154321,2.235397,-0.928388,1.288859,-1.284521,1.265868
173034,164.415085,-14.099732,2.058780,-1.487460,0.935184,-1.312549,1.080746
173034,164.264084,-14.044706,1.879649,-1.405620,0.656367,-1.334052,0.893738
173034,164.120087,-13.988158,1.698709,-1.616281,0.606892,-1.350484,0.705285
173034,163.976074,-13.927052,1.517477,-1.438012,0.422501,-1.362365,0.516539
173034,163.836075,-13.862727,1.349465,-1.357127,0.333591,-1.368994,0.341224
173034,163.685074,-13.787868,1.179317,-1.203856,0.219141,-1.370665,0.163198
173034,163.546051,-13.713732,1.034149,-0.999182,0.166513,-1.366988,0.010776
-1,-0.506815,-13.245874,-0.052172,0.930816,0.000000,-1.366987,0.010776
