142305,134.590256,4.259867,-1.451059,0.861992,0.189525,0.419932,0.367109
142305,134.442261,4.100138,-1.365807,0.459402,0.424673,0.457711,0.394879
142305,134.287262,3.851478,-1.285167,0.408770,0.415029,0.415907,0.415318
142305,134.148254,3.568311,-1.226088,-0.032693,0.515990,0.318254,0.420406
142305,133.989258,3.201133,-1.177623,0.166231,0.345792,0.163267,0.407117
142305,133.845261,2.830018,-1.150862,0.027479,0.390626,-0.015675,0.377949
142305,133.676254,2.359334,-1.124192,-0.370940,0.346364,-0.260810,0.338977
142305,133.527267,1.920041,-1.100271,-0.686885,0.302452,-0.501270,0.305031
142305,133.375244,1.474188,-1.072747,-0.681664,0.237656,-0.744238,0.273509
142305,133.305252,1.276294,-1.054057,-0.428411,0.198109,-0.848723,0.265014
142305,133.238251,1.092040,-1.031729,-1.174618,0.275367,-0.943560,0.261319
142305,133.172241,0.916279,-1.004809,-1.174618,0.275367,-1.031227,0.262600
142305,133.104248,0.741228,-0.971934,-1.200434,0.264513,-1.115537,0.269066
142305,132.900238,0.254032,-0.840523,-0.726523,0.322391,-1.330469,0.321239
142305,132.771255,-0.024362,-0.732530,-1.399233,0.406829,-1.436727,0.379135
-1,1.334563,3.839936,-0.388401,-1.818168,0.000000,-1.436727,0.379135
