114900,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.362231,0.421263
114900,107.047935,-1.159098,1.018835,-0.608920,0.433944,-0.367725,0.417972
114900,106.916939,-1.120523,0.987269,-0.567572,0.414920,-0.370391,0.412793
114900,106.780945,-1.078061,0.951972,-0.365038,0.403858,-0.370743,0.404889
114900,106.644951,-1.033043,0.914734,-0.211711,0.392855,-0.368540,0.395043
114900,106.476967,-0.973558,0.867672,-0.313892,0.428215,-0.361941,0.381819
114900,106.328987,-0.916715,0.832908,-0.307486,0.398225,-0.351686,0.376862
114900,106.161995,-0.847775,0.804425,-0.344523,0.384797,-0.335320,0.382016
114900,106.019005,-0.784036,0.788833,-0.438530,0.426897,-0.316598,0.395226
114900,105.875015,-0.715221,0.775567,-0.206283,0.456671,-0.293116,0.410964
114900,105.733025,-0.642444,0.761746,-0.527692,0.425779,-0.265041,0.425744
114900,105.588043,-0.562674,0.746471,-0.114140,0.381185,-0.230916,0.439672
114900,105.448051,-0.479956,0.730392,-0.214463,0.434974,-0.192271,0.451792
-1,-0.314828,-0.835447,0.201429,0.629061,0.000000,-0.192271,0.451792
