115046,107.338913,-1.236680,1.081903,-0.476277,0.396643,-0.446936,0.400602
115046,107.187927,-1.197678,1.050324,-0.362130,0.385519,-0.437369,0.405110
115046,107.047935,-1.159098,1.018835,-0.608920,0.433944,-0.426082,0.407080
115046,106.916939,-1.120523,0.987269,-0.567572,0.414920,-0.413044,0.406824
115046,106.780945,-1.078061,0.951972,-0.365038,0.403858,-0.397094,0.404031
115046,106.644951,-1.033043,0.914734,-0.211711,0.392855,-0.378589,0.399296
115046,106.476967,-0.973558,0.867672,-0.313892,0.428215,-0.351853,0.392384
115046,106.328987,-0.916715,0.832908,-0.307486,0.398225,-0.323859,0.392988
115046,106.161995,-0.847775,0.804425,-0.344523,0.384797,-0.287474,0.404418
115046,106.019005,-0.784036,0.788833,-0.438530,0.426897,-0.251611,0.423001
115046,105.875015,-0.715221,0.775567,-0.206283,0.456671,-0.210868,0.444150
115046,105.733025,-0.642444,0.761746,-0.527692,0.425779,-0.165772,0.464267
115046,105.588043,-0.562674,0.746471,-0.114140,0.381185,-0.114267,0.483643
-1,-0.194952,-0.789744,0.239009,0.681301,0.000000,-0.114267,0.483643
