156342,148.627563,-1.330739,-0.518542,-0.453277,1.068678,-0.444434,1.080867
156342,148.476547,-1.237168,-0.364810,-0.018831,0.991222,-0.465036,1.154504
156342,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.517958,1.235762
156342,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.600378,1.326312
156342,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.707256,1.428472
156342,147.805527,-1.190530,0.463192,-0.251602,1.564466,-0.925714,1.626615
156342,147.679520,-1.208696,0.593624,-0.816571,1.829272,-1.039146,1.690217
156342,147.546524,-1.231276,0.694262,-1.180572,1.921570,-1.162275,1.720317
156342,147.410522,-1.258017,0.748728,-0.515548,1.702740,-1.291839,1.702652
156342,147.249512,-1.294201,0.750051,-0.670349,1.290727,-1.449752,1.618579
156342,147.108505,-1.325756,0.716511,-1.482708,1.468936,-1.587913,1.510254
156342,146.970490,-1.344625,0.673689,-1.999628,1.534991,-1.711126,1.394232
156342,146.892502,-1.343877,0.647568,-1.962552,1.328729,-1.769340,1.326749
-1,-0.756036,-0.886305,-0.530372,-1.599409,0.000000,-1.769340,1.326749
