150403,142.688416,-10.272653,2.056466,-1.229770,0.521542,-1.176250,0.497711
150403,142.555420,-10.178561,2.134921,-1.229770,0.521542,-1.120119,0.563763
150403,142.409409,-10.068198,2.212679,-0.675865,0.487953,-1.051431,0.627904
150403,142.262405,-9.949304,2.284790,-0.740641,0.582195,-0.974496,0.686306
150403,142.054413,-9.765880,2.391531,-0.984225,0.891133,-0.850438,0.773650
150403,141.912415,-9.635379,2.470682,-0.325269,0.877520,-0.760468,0.839559
150403,141.764404,-9.514657,2.558953,-0.721128,1.063110,-0.681992,0.914026
150403,141.628418,-9.433897,2.645045,-0.744065,1.143543,-0.640047,0.987436
150403,141.477417,-9.374837,2.737979,-0.223228,1.047709,-0.624086,1.066289
150403,141.334412,-9.333938,2.804828,-0.332839,1.118810,-0.624005,1.119802
150403,141.182404,-9.298357,2.833372,-0.638755,1.138445,-0.631811,1.134170
150403,141.027405,-9.263747,2.803843,-0.583975,0.623381,-0.641443,1.090185
150403,140.882385,-9.230410,2.713535,-0.748076,0.597377,-0.649498,0.986353
-1,-0.285428,-9.096403,-0.093258,1.558755,0.000000,-0.649498,0.986353
