156969,149.260574,-2.034693,-0.998943,-0.069348,0.334565,-0.301935,0.368450
156969,149.121582,-1.848472,-0.927757,0.183403,0.359901,-0.252983,0.427978
156969,148.976578,-1.668106,-0.829025,-0.260110,0.516956,-0.215824,0.514547
156969,148.773575,-1.452388,-0.656202,-0.212966,0.787227,-0.200592,0.670342
156969,148.627563,-1.330739,-0.518542,-0.453277,1.068678,-0.223145,0.795755
156969,148.476547,-1.237168,-0.364810,-0.018831,0.991222,-0.278718,0.936820
156969,148.334549,-1.182734,-0.208240,-0.590870,1.273577,-0.364521,1.081479
156969,148.196548,-1.160821,-0.044498,-0.862527,1.342948,-0.478898,1.233645
156969,148.057541,-1.162604,0.131387,-0.739685,1.390901,-0.617966,1.397871
156969,147.805527,-1.190530,0.463192,-0.251602,1.564466,-0.894782,1.708537
156969,147.679520,-1.208696,0.593624,-0.816571,1.829272,-1.037393,1.828400
156969,147.546524,-1.231276,0.694262,-1.180572,1.921570,-1.191320,1.917882
-1,-0.987603,-1.732758,-0.083879,-1.367393,0.000000,-1.191319,1.917882
