122567,114.859276,-4.853838,1.477421,-0.317064,-0.072665,-0.324704,-0.056682
122567,114.719284,-4.730868,1.490782,-0.017788,-0.075788,-0.305190,-0.012699
122567,114.504311,-4.525724,1.532772,-0.588129,0.203758,-0.258914,0.076315
122567,114.363319,-4.383994,1.563791,-0.614404,0.240409,-0.221377,0.138175
122567,114.221336,-4.237997,1.597338,-0.173884,0.227058,-0.180307,0.202781
122567,114.068352,-4.079089,1.636472,-0.231132,0.275913,-0.134457,0.275379
122567,113.832367,-3.834843,1.702020,-0.042314,0.313254,-0.064607,0.392547
122567,113.729370,-3.730663,1.733626,0.115341,0.325504,-0.036543,0.446683
122567,113.565392,-3.569920,1.787514,-0.235737,0.783809,0.003019,0.536440
122567,113.358414,-3.379896,1.862914,-0.235737,0.783809,0.040083,0.657116
122567,113.203430,-3.249900,1.924454,0.135994,0.681359,0.055545,0.752558
122567,113.051445,-3.141421,1.989796,0.057134,0.827985,0.051705,0.851146
-1,-0.739012,-4.529134,0.218744,1.534103,0.000000,0.051705,0.851146
