161339,153.624786,-4.945220,-0.945852,-0.071699,0.159880,-0.292868,0.212185
161339,153.468781,-4.842421,-0.888738,-0.386991,0.292340,-0.244983,0.251430
161339,153.388779,-4.810237,-0.856717,-0.472851,0.381284,-0.240960,0.274286
161339,153.243774,-4.771937,-0.795536,-0.472851,0.381284,-0.253701,0.318858
161339,153.106766,-4.762274,-0.733356,-0.208332,0.307886,-0.292265,0.365344
161339,152.961761,-4.771410,-0.662967,-0.167852,0.394474,-0.352441,0.419124
161339,152.814743,-4.790074,-0.589666,-0.284150,0.473366,-0.422856,0.475583
161339,152.657730,-4.812471,-0.522019,-0.499981,0.524751,-0.500521,0.525246
161339,152.507736,-4.837142,-0.484519,-1.608313,0.717173,-0.577990,0.545564
161339,152.359741,-4.864672,-0.474777,-1.050818,0.535584,-0.657614,0.538354
161339,152.139755,-4.909344,-0.493906,-0.388538,0.414547,-0.779721,0.494026
161339,151.992737,-4.937172,-0.508448,-0.870552,0.465409,-0.859299,0.462644
-1,-0.351998,-4.652352,-0.114546,-1.158037,0.000000,-0.859299,0.462644
