186372,178.658340,-5.952805,1.836611,-0.424080,1.346129,-0.662336,1.330937
186372,178.509323,-5.934414,1.935516,-0.371634,1.328373,-0.638774,1.374352
186372,178.335312,-5.913360,2.014089,-0.618237,1.395694,-0.611683,1.388129
186372,178.188309,-5.895457,2.044265,-0.388669,1.346896,-0.588680,1.363566
186372,178.044327,-5.877779,2.036701,-0.661194,1.321814,-0.566007,1.302388
186372,177.895325,-5.859844,1.986892,-0.921037,1.227439,-0.542902,1.197096
186372,177.751312,-5.842564,1.897722,-0.827338,1.055087,-0.520624,1.054301
186372,177.607300,-5.824626,1.770158,-0.869986,0.650715,-0.497690,0.873111
186372,177.456299,-5.805307,1.604633,-0.811480,0.525301,-0.473132,0.651358
186372,177.312286,-5.785206,1.428294,-0.458670,0.289455,-0.448034,0.421394
186372,177.171280,-5.764196,1.251246,-0.088504,0.172857,-0.422132,0.191840
186372,176.951263,-5.727424,1.009966,-0.299486,0.071994,-0.377726,-0.131367
186372,176.832260,-5.703933,0.929561,-0.232236,0.054934,-0.350106,-0.256085
-1,0.034696,-5.290469,-0.372367,0.505675,0.000000,-0.350106,-0.256085
