152153,144.444473,-11.723652,2.290416,0.014281,-0.218017,0.148673,-0.189240
152153,144.292465,-11.530999,2.127069,0.057197,-0.267457,0.095974,-0.264190
152153,144.147461,-11.356188,1.969999,0.032284,-0.336980,0.036739,-0.336934
152153,144.002457,-11.193828,1.828206,0.123146,-0.394161,-0.034948,-0.394402
152153,143.779465,-10.966758,1.662399,0.208342,-0.405528,-0.167802,-0.430532
152153,143.695465,-10.893127,1.626132,-0.060224,-0.402216,-0.229753,-0.417950
152153,143.546463,-10.781089,1.602101,-0.194210,-0.329137,-0.358214,-0.355332
152153,143.381454,-10.679358,1.627438,-0.765070,-0.208541,-0.522819,-0.234037
152153,143.228439,-10.597978,1.699401,-1.068712,-0.076298,-0.688415,-0.073090
152153,143.073425,-10.513660,1.798671,-0.885897,0.205603,-0.854301,0.116326
152153,142.921417,-10.424455,1.903137,-0.890682,0.236971,-1.010446,0.309190
152153,142.771408,-10.329057,2.004680,-1.157362,0.428423,-1.157173,0.497969
152153,142.688416,-10.272653,2.056466,-1.229770,0.521542,-1.234725,0.598017
-1,-1.614068,-11.872325,0.581534,2.479656,0.000000,-1.234725,0.598017
