122852,115.138252,-5.073496,1.497426,-0.719337,-0.205882,-0.622865,-0.180894
122852,114.997269,-4.966449,1.479647,-0.673810,-0.154702,-0.596441,-0.150832
122852,114.859276,-4.853838,1.477421,-0.317064,-0.072665,-0.562742,-0.106234
122852,114.719284,-4.730868,1.490782,-0.017788,-0.075788,-0.519828,-0.045369
122852,114.504311,-4.525724,1.532772,-0.588129,0.203758,-0.437619,0.069569
122852,114.363319,-4.383994,1.563791,-0.614404,0.240409,-0.376516,0.148431
122852,114.221336,-4.237997,1.597338,-0.173884,0.227058,-0.311713,0.230158
122852,114.068352,-4.079089,1.636472,-0.231132,0.275913,-0.240291,0.321205
122852,113.832367,-3.834843,1.702020,-0.042314,0.313254,-0.130996,0.466829
122852,113.729370,-3.730663,1.733626,0.115341,0.325504,-0.085715,0.533385
122852,113.565392,-3.569920,1.787514,-0.235737,0.783809,-0.018745,0.642917
122852,113.358414,-3.379896,1.862914,-0.235737,0.783809,0.052917,0.788551
-1,-0.571860,-4.450631,0.339333,1.678320,0.000000,0.052917,0.788551
