76578,68.539238,-0.658452,0.807838,0.299358,-0.495021,0.271785,-0.511841,76574
76578,68.420242,-0.660233,0.684184,0.269361,-0.638150,0.247426,-0.580796,76445
76578,68.242256,-0.662796,0.500945,0.177183,-0.746414,0.211093,-0.682219,76308
76578,68.053261,-0.666659,0.346492,0.182920,-0.782393,0.171371,-0.749796,76157
76578,67.949265,-0.669891,0.299248,0.144928,-0.750075,0.148406,-0.749235,75974
76578,67.790268,-0.676242,0.269066,0.110795,-0.715251,0.111889,-0.706330,75850
76578,67.657272,-0.682894,0.282463,0.023248,-0.518457,0.080002,-0.631799,75706
76578,67.540276,-0.689863,0.325229,0.054738,-0.347789,0.050834,-0.535252,75565
76578,67.409279,-0.698673,0.399809,-0.081744,-0.148210,0.017170,-0.400456,75440
76578,67.270294,-0.708922,0.507131,-0.110148,-0.041135,-0.019449,-0.229246,75314
76578,67.156296,-0.717936,0.609819,-0.091804,0.087107,-0.050093,-0.074156,75181
76578,66.974304,-0.733342,0.780098,-0.094943,0.178429,-0.100029,0.179780,75027
76578,66.877304,-0.741186,0.859886,-0.118510,0.296037,-0.126278,0.304157,74902
76578,66.750305,-0.751465,0.948178,-0.159598,0.335872,-0.160653,0.450827,74784
-1,-0.189736,-0.930237,0.459675,1.319679,0.000000,0.000000,0.000000,0.000000
