71380,63.341434,-1.253798,-0.021181,-1.231812,-0.242651,-1.022450,-0.225378,71375
71380,63.182438,-1.226150,-0.041071,-1.190010,-0.246409,-1.007726,-0.236910,71240
71380,63.086441,-1.182017,-0.052405,-0.995889,-0.247725,-0.971396,-0.243197,71111
71380,62.979446,-1.112356,-0.064517,-0.911615,-0.249838,-0.910433,-0.249685,71004
71380,62.873447,-1.022626,-0.075987,-0.698866,-0.247595,-0.829319,-0.255582,70898
71380,62.709465,-0.847687,-0.092048,-0.580176,-0.251610,-0.667710,-0.263023,70772
71380,62.545471,-0.647596,-0.106608,-0.208577,-0.259361,-0.480948,-0.268961,70597
71380,62.434475,-0.502177,-0.115744,-0.116190,-0.274572,-0.344553,-0.272263,70469
71380,62.327480,-0.360164,-0.124601,-0.113341,-0.275016,-0.211236,-0.275495,70361
71380,62.219486,-0.228920,-0.134330,-0.069698,-0.274167,-0.088770,-0.279546,70252
71380,62.109489,-0.117285,-0.145661,-0.014514,-0.274436,0.013923,-0.285095,70144
71380,61.977493,-0.014632,-0.160920,-0.031868,-0.292157,0.105847,-0.293415,70034
71380,61.842499,0.049233,-0.178062,0.047883,-0.309312,0.158739,-0.303460,69902
71380,61.746502,0.066753,-0.191241,0.159979,-0.324672,0.168455,-0.311593,69771
71380,61.574509,0.069124,-0.215403,0.145376,-0.340062,0.156846,-0.326713,69658
-1,-0.081286,-0.231348,0.052570,0.204197,0.000000,0.000000,0.000000,0.000000
