163297,155.582886,-7.461263,-0.073985,-0.268602,-0.180255,-0.246542,0.129740
163297,155.426880,-7.280099,-0.359299,-0.413246,-0.298953,-0.231750,-0.070571
163297,155.284866,-7.109906,-0.591937,0.213798,-0.340096,-0.213008,-0.225832
163297,155.141861,-6.933485,-0.793118,0.110869,-0.352115,-0.189094,-0.349094
163297,154.990860,-6.741703,-0.964947,0.194491,-0.364099,-0.158348,-0.438648
163297,154.854843,-6.564164,-1.075120,0.036390,-0.346373,-0.125864,-0.474710
163297,154.712845,-6.375393,-1.142355,-0.372211,-0.350754,-0.088527,-0.464575
163297,154.560837,-6.169449,-1.161122,-0.128104,-0.259117,-0.044692,-0.400518
163297,154.479828,-6.057618,-1.152455,-0.019289,-0.236462,-0.019253,-0.347712
163297,154.330826,-5.849548,-1.125294,-0.019289,-0.236462,0.029913,-0.239365
163297,154.190811,-5.650071,-1.096215,-0.228850,-0.153618,0.080072,-0.133997
163297,154.053802,-5.452608,-1.065534,-0.186227,-0.020955,0.131422,-0.028665
163297,153.906784,-5.248720,-1.029721,0.278750,-0.054034,0.178522,0.087254
163297,153.769791,-5.082601,-0.992161,0.336157,0.111281,0.198545,0.199457
-1,-1.066450,-7.214721,0.544866,-0.203725,0.000000,0.198545,0.199457
