81933,74.222679,0.537437,0.230657,0.388527,0.340390,0.324514,0.333583
81933,74.079689,0.537437,0.230657,0.320812,0.324400,0.329176,0.332694
81933,73.940704,0.537437,0.230657,0.321682,0.333234,0.333708,0.331830
81933,73.805717,0.537437,0.230657,0.391444,0.331142,0.338109,0.330991
81933,73.677734,0.537437,0.230657,0.368927,0.325977,0.342282,0.330195
81933,73.539742,0.537437,0.230657,0.345696,0.320669,0.346781,0.329337
81933,73.379761,0.537437,0.230657,0.259379,0.360929,0.351997,0.328343
81933,73.229767,0.537437,0.230657,0.369027,0.290723,0.356887,0.327410
81933,73.081779,0.537437,0.230657,0.308913,0.326118,0.361712,0.326490
81933,72.929794,0.537437,0.230657,0.356144,0.336852,0.366668,0.325545
81933,72.776802,0.537437,0.230657,0.378766,0.324455,0.371656,0.324594
81933,72.556808,0.537437,0.230657,0.382702,0.332545,0.378829,0.323227
81933,72.444817,0.537437,0.230657,0.377310,0.315953,0.382480,0.322530
-1,0.032604,0.212922,-0.006217,-0.102926,0.000000,0.382480,0.322530
