121443,113.729370,-3.730663,1.733626,0.115341,0.325504,0.044419,0.650058
121443,113.565392,-3.569920,1.787514,-0.235737,0.783809,0.031808,0.699243
121443,113.358414,-3.379896,1.862914,-0.235737,0.783809,0.003021,0.768707
121443,113.203430,-3.249900,1.924454,0.135994,0.681359,-0.030827,0.825802
121443,113.051445,-3.141421,1.989796,0.057134,0.827985,-0.083023,0.886786
121443,112.910454,-3.067440,2.055228,-0.157080,0.957155,-0.158095,0.948173
121443,112.763466,-3.017303,2.128597,-0.092556,0.977280,-0.263349,1.017328
121443,112.614487,-2.986955,2.208851,-0.545858,1.167065,-0.390498,1.093309
121443,112.467499,-2.962072,2.291182,-0.636716,1.216197,-0.521006,1.171423
121443,112.311508,-2.934582,2.374004,-0.663900,1.250561,-0.658426,1.249772
121443,112.155518,-2.905640,2.446144,-0.527119,1.272940,-0.794393,1.317438
-1,-1.057173,-3.775082,-0.028680,1.083568,0.000000,-0.794393,1.317438
